user_name,wine_name,user_rating,avg_rating,profile_url
Sipping Fine Wine,Venge Vineyards Scout's Honor Family Reserve 2022,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Benegas Arraigo Benegas Single Vineyard Malbec 2018,4,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Benegas Arraigo Benegas Estate Red Blend 2011,2,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Lafon-Rochet Les Pélerins de Lafon-Rochet Saint-Estèphe 2018,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Capanna Rosso di Montalcino 2019,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Prunotto Fiulot Barbera d'Asti 2021,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,The Hilt Cuvée Fleur Pinot Noir 2018,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ferrari Carano Siena 2020,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Two² Two² Red 2019,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chimney Rock Elevage 2017,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Catena Alta Cabernet Sauvignon 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Catena Zapata Nicolás Catena Zapata 2021,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Banfi Poggio alle Mura Brunello di Montalcino 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Tenute Silvio Nardi Brunello di Montalcino Vigneto Manachiara 2015,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Val di Suga Brunello di Montalcino 2016,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Renieri Brunello di Montalcino 2018,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Bricoleur Pinot Noir 2021,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Gundlach Bundschu Mountain Cuvée 2021,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Zenato Ripassa Valpolicella Ripasso Superiore 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Brancaia Tre 2021,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Cristom Louise Vineyard Viognier 2021,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine de Leyre-Loup Fleurie 2020,4,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Catena Zapata Nicolás Catena Zapata 2019,4,4.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chateau Montelena Napa Valley Cabernet Sauvignon 2018,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Terralsole Brunello di Montalcino 2016,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Trevitis Barolo 2018,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chimney Rock Elevage 2021,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Cliff Lede Stags Leap District Cabernet Sauvignon 2018,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Louis Jadot Pouilly-Fuissé 2016,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chimney Rock Cabernet Sauvignon 2021,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Deutz Classic Extra Brut Champagne 2015,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ponson Champagne Premier Cru 2017,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Canard-Duchêne Brut Millésimé Champagne 2012,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Georges Lacombe Grande Cuvée Brut Champagne 2017,3,3.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Michel Gonet Les 3 Terroirs Extra Brut Blanc de Blancs Champagne Grand Cru 'Le Mesnil-sur-Oger' 2018,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Oberon Cabernet Sauvignon 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Williams Selyem Summa Vineyard Pinot Noir 2021,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Beau Vigne Romeo Cabernet Sauvignon 2020,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Beau Vigne Juliet Cabernet Sauvignon 2018,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Capanna Rosso di Montalcino 2020,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Solomon Hills Vineyards Pinot Noir 2019,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Bela Arano Moradillo De Roa 2017,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ferrari Carano Siena 2022,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,The Hilt Estate Pinot Noir 2020,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Lo Zoccolaio Barolo 2016,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Damilano Barolo 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pio Cesare Barolo 2016,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rombauer Vineyards Chardonnay Proprietor Selection 2022,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Ridge Vineyards Three Valleys 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Martinelli Bella Vigna Pinot Noir 2019,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Valserrano Finca El Ribazo 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Catena Appellation Lunlunta Malbec 2020,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Catena Appellation La Consulta Malbec 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Carpineto Chianti Classico Riserva 2017,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pahlmeyer Napa Valley Chardonnay 2021,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Cliff Lede Sauvignon Blanc 2020,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Department 66 Others 2019,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Taittinger Comtes de Champagne Blanc de Blancs 2004,4,4.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Quinta das Carvalhas Late Bottled Vintage Port Port,2,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Quinta das Carvalhas Reserva Tawny Port 2017,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Amici Cabernet Sauvignon 2018,3,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Shingleback Davey Estate Shiraz 2020,3,3.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Kanzler Vineyards Pinot Noir 2019,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Harper's Bench Riverview Vineyard Pinot Noir 2021,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Juvé & Camps Cava Gran Reserva Brut Nature Reserva de la Familia 2014,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Codorníu Extra Cuvée Seleccionada Semi-Sec N.V.,3,3.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Montevertine Pian del Ciampolo 2021,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rust En Vrede Estate Vineyards Cabernet Sauvignon 2019,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Maggy Hawk Unforgettable Pinot Noir 2019,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Château Ferrande Graves 2017,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pierre Peters L'Esprit Blanc de Blancs Champagne Grand Cru 'Le Mesnil-sur-Oger' 2008,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Charles Heidsieck Brut Millésimé Millésimé,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Soter Vineyards Mineral Springs Brut Rosé 2019,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,De Chastenay Victorine de Chastenay Crémant de Bourgogne Brut Rosé Rosé,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Massaya Blanc 2017,3,3.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,J. de Villebois Touraine Sauvignon Blanc 2020,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Keever Inspirado 2015,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,La Soufrandière Pouilly-Vinzelles 2020,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Laetitia Brut Coquard 2010,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Catena Alta Cabernet Sauvignon 2020,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Catena Zapata Malbec Argentino 2021,4,4.6,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,G. Descombes Beaujolais Blanc 2021,4,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mommessin Grand Caractère Moulin-à-Vent 2019,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Dusoil Pinot Noir Noir,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mary Taylor Perlé Gaillac 2021,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mary Taylor Filipe Ferreira Douro 2020,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Clos Fornelli Rouge 2022,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Belle Pente Murto Vineyard Pinot Noir 2017,3,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Domaine Coillot La Charme aux Prêtres Marsannay 2021,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Round Pond Estate Rutherford Sauvignon Blanc 2018,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Champagne de Saint-Gall Le Blanc de Blancs Extra Brut Champagne Grand Cru Cru,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,The Hilt Pinot Noir 2021,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pallas Sparkling Muscat 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Louis Bouillot Perle de Nuit Crémant de Bourgogne Blanc de Noirs Extra-Brut Sans Sulfites Ajoutés N.V.,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Our Lady of Guadalupe Pinot Noir 2021,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Solomon Hills Vineyards Pinot Noir 2020,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Bela Arano Moradillo De Roa 2018,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pio Cesare Barolo 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Vennstone Union Reserve Pinot Noir 2022,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,The Paring Pinot Noir 2022,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Sanford Dominio del Falcon Pinot Noir 2016,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Cakebread Cabernet Sauvignon 2021,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Casa Silva Los Lingues Vineyard Cabernet Sauvignon 2017,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mary Taylor Pascal Biotteau Anjou Blanc 2020,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,The Vice Single Vineyard Chardonnay 2021,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Crowley Pinot Noir 2019,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Kanzler Vineyards Pinot Noir 2021,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Elk Cove Mount Richmond Pinot Noir 2022,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Elk Cove Estate Pinot Noir 2022,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Elk Cove Five Mountain Pinot Noir 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Sonoma-Cutrer The Cutrer Chardonnay 2022,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Lievland Vineyards Bushvine Pinotage 2018,3,3.8,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Luigi Baudana Langhe Bianco 'Dragon' 2022,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,The Hess Collection Mount Veeder Estate Cabernet Sauvignon 2018,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Amici Russian River Valley Pinot Noir 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Amici Russian River Valley Reserve Pinot Noir 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Martinelli Bella Vigna Pinot Noir 2020,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Charles Krug Cabernet Sauvignon 2020,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Cliff Lede Stags Leap District Cabernet Sauvignon 2019,4,4.4,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Bela Arano Moradillo De Roa 2019,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Vietti Barbera d'Asti Tre Vigne 2020,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rocche Costamagna Barolo 2019,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Lo Zoccolaio Barolo 2015,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Garesio Barolo del Comune di Serralunga d'Alba 2016,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Damilano Barolo Lecinquevigne 2019,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Paola Lanzavecchia Calice Barolo 2016,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Damilano Barolo Lecinquevigne 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mauro Veglio Barolo 2019,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mauro Veglio Barolo Arborina 2018,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Vietti Barolo Castiglione 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pio Cesare Barolo 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mauro Sebaste Tresuri Barolo 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Mauro Sebaste Ghè Barolo Riserva 2015,4,4.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Walter Hansel Cahill Lane Vineyard Chardonnay 2018,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Iron Horse North Block Pinot Noir 2018,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Iugiter Les Notes Iugiter Priorat 2019,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Boroli Barolo La Brunella 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Gianfranco Alessandria San Giovanni Barolo 2019,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Gianfranco Alessandria Barolo 2018,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Boroli Barolo 2018,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Boroli Cerequio Barolo 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Boroli Barolo 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pazo Barrantes Gran Vino Albariño 2020,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Familia Torres Pazo Torre Penelas Blanco Granito Albariño 2022,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Amici Russian River Valley Pinot Noir 2021,3,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Bien Nacido Estate Pinot Noir 2020,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Boars’ View The Coast Pinot Noir 2018,4,4.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Unknown Winery Chardonnay 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Dierberg Chardonnay 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Hanzell Sebella Chardonnay 2021,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Walter Hansel The Estate Vineyard Chardonnay 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Band of Vintners Consortium Cabernet Sauvignon 2019,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Kanzler Vineyards Pinot Noir 2020,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Kosta Browne Russian River Valley Pinot Noir 2021,4,4.5,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Amici Russian River Valley Reserve Pinot Noir 2021,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Alexana Terroir Series Pinot Noir 2021,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Alexana Revana Vineyard Estate Pinot Noir 2021,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Boroli Barolo 2017,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Boroli Villero Barolo 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Clos du Val Sauvignon Blanc 2022,4,4.1,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Chappellet Grower Collection Calesa Vineyard Chardonnay 2022,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Iron Horse Home Ranch Pinot Noir 2018,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,J Vineyards Russian River Valley Pinot Noir 2019,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Argiano Brunello di Montalcino 2019,4,4.3,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Elk Cove Clay Court Pinot Noir 2021,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Amici Russian River Valley Pinot Noir 2022,3,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Cerbaia Brunello di Montalcino 2017,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Pago del Cielo Celeste Crianza 2018,3,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Frank Family Chardonnay 2022,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Rombauer Vineyards Merlot 2019,4,4.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Markus Huber Terrassen Grüner Veltliner 2014,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Weingut Stadt Krems Grüner Veltliner 2022,3,3.9,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Joh. Jos. Prüm Graacher Himmelreich Riesling Kabinett 2020,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Siesta Tahuan Malbec 2020,3,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Doña Paula Estate Blue Edition Velvet Blend 2021,3,3.7,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Portelli Frappato 2018,4,0.0,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Les Alliés Châteauneuf-du-Pape 2020,4,4.2,https://www.vivino.com/users/sippingfinewine
Sipping Fine Wine,Bodega Norton Malbec D.O.C. 2021,3,3.9,https://www.vivino.com/users/sippingfinewine
